渔船ID,x,y,速度,方向,time
10004,6165728.177939094,4975012.003186671,2.48,244,1112 18:17:10
10004,6166763.485315767,4975533.8615073925,3.62,249,1112 18:07:13
10004,6167900.062964627,4975945.326846488,4.37,244,1112 17:57:03
10004,6169036.584232109,4976356.924781734,3.4,224,1112 17:47:05
10004,6170071.701693802,4976879.144245404,3.18,234,1112 17:17:08
10004,6171105.318924112,4977292.998378942,3.62,229,1112 17:07:07
10004,6172137.457264169,4977598.481645001,2.7,245,1112 16:57:00
10004,6173472.235418223,4977464.207472015,7.72,291,1112 16:46:57
10004,6174295.931919413,4977556.902934933,0.81,274,1112 16:36:58
10004,6174504.322367064,4977769.931211873,3.62,288,1112 16:26:51
10004,6175429.378838598,4977752.269448978,3.72,259,1112 16:16:57
10004,6176457.225020993,4977732.743018537,2.21,295,1112 16:06:54
10004,6177485.077129408,4977713.319483992,3.08,282,1112 15:56:53
10004,6178512.935132535,4977693.998845932,2.7,261,1112 15:46:52
10004,6179438.012349447,4977676.698248662,3.08,272,1112 15:36:49
10004,6180465.881466264,4977657.573115546,1.78,294,1112 15:26:53
10004,6181390.968634635,4977640.448473673,2.32,264,1112 15:16:51
10004,6182316.060481343,4977623.407179755,1.51,262,1112 15:06:48
10004,6183347.985975635,4977930.0236383,2.81,287,1112 14:56:42
10004,6184164.91739868,4977481.090886938,2.37,30,1112 14:46:45
10004,6183545.488249522,4977275.365371568,2.91,126,1112 14:36:44
10004,6181802.119990289,4977632.86427537,2.21,91,1112 14:17:10
10004,6180979.8182030935,4977648.0491357725,3.4,91,1112 14:07:00
10004,6180054.733121316,4977665.210821044,4.21,111,1112 13:56:45
10004,6179129.652750846,4977682.455853656,3.08,71,1112 13:46:41
10004,6178307.363061838,4977697.854741797,3.08,120,1112 13:36:37
10004,6177382.2916527875,4977715.257207113,1.19,71,1112 13:26:34
10004,6176560.009965679,4977730.796034757,3.02,81,1112 13:16:36
10004,6175530.760510162,4977641.829578595,5.77,50,1112 13:06:35
10004,6176043.287912267,4977523.576333366,0.49,179,1112 12:56:34
10004,6175943.301187082,4977742.493371807,2.81,260,1112 12:46:29
10004,6176971.150336405,4977723.01838924,2.37,255,1112 12:36:32
10004,6177999.00539609,4977703.646302864,3.08,237,1112 12:26:30
10004,6180979.8182030935,4977648.0491357725,2.0,258,1112 11:56:25
10004,6181808.909280493,4978175.287840657,2.21,225,1112 11:46:22
10004,6182535.165456006,4978704.490231786,3.51,233,1112 11:36:25
10004,6183460.196588088,4978687.552024034,2.0,340,1112 11:26:18
10004,6183552.213977363,4977817.783720649,1.3,20,1112 11:16:21
10004,6182624.425465935,4977617.745270289,2.7,91,1112 11:06:22
10004,6181699.33206485,4977634.758781464,2.48,102,1112 10:56:18
10004,6180774.243334496,4977651.855640732,2.81,61,1112 10:46:18
10004,6179849.159297703,4977669.035847671,2.48,81,1112 10:36:16
10004,6178924.079977292,4977686.299401857,3.02,105,1112 10:26:13
10004,6177999.00539609,4977703.646302864,2.1,109,1112 10:16:13
10004,6177073.935576922,4977721.076550264,0.92,91,1112 10:06:13
10004,6176251.6553094275,4977736.6400729725,2.37,50,1112 09:56:14
10004,6175326.594547492,4977754.227751273,2.91,50,1112 09:46:12
10004,6174401.538613529,4977771.898774719,3.08,106,1112 09:36:10
10004,6173475.070099482,4977681.170828148,3.4,91,1112 09:26:37
10004,6172548.593243022,4977590.526906282,3.89,103,1112 09:16:16
10004,6171723.462618528,4977389.490824251,3.51,61,1112 09:06:13
10004,6170692.7404561015,4977192.5311045535,1.3,50,1112 08:56:10
10004,6169557.763370738,4976889.214219937,3.29,188,1112 08:46:11
10004,6169760.451713472,4976668.227611335,2.48,308,1112 08:36:09
10004,6169136.480118128,4976137.952401111,2.1,50,1112 08:26:06
10004,6168408.220062071,4975501.2805828685,3.02,20,1112 08:16:06
10004,6166954.453781247,4974445.072999898,4.59,61,1112 07:56:04
10004,6166126.161605938,4974027.578745887,2.91,71,1112 07:46:05
10004,6165302.247244872,4973935.553170384,3.02,61,1112 07:36:04
10004,6164478.32517408,4973843.594123075,2.7,91,1112 07:25:58
10004,6163755.71720886,4973641.162081514,2.7,71,1112 07:16:00
10004,6162930.284108226,4973440.864987517,1.89,61,1112 07:05:58
10004,6162104.831757809,4973240.635941782,2.37,71,1112 06:56:00
10004,6161279.360176829,4973040.474947017,3.08,61,1112 06:46:00
10004,6160352.566782158,4972950.950698107,2.91,71,1112 06:35:59
10004,6159525.547754662,4972642.473604448,3.72,109,1112 06:25:51
10004,6158700.017641659,4972442.525043028,2.81,336,1112 06:15:56
10004,6157874.468377121,4972242.644543582,1.67,1,1112 06:05:51
10004,6156946.085539508,4972044.974414503,2.7,50,1112 05:55:52
10004,6156117.422059703,4971628.328415453,3.18,40,1112 05:45:52
10004,6155290.259835231,4971320.209002072,2.81,61,1112 05:35:47
10004,6154464.615953639,4971120.6119722165,3.29,81,1112 05:25:48
10004,6153537.688063342,4971031.710825291,3.02,110,1112 05:15:48
10004,6152610.752366853,4970942.8937589,2.0,121,1112 05:05:47
10004,6151685.3774642525,4970962.611429948,2.7,81,1112 04:55:45
10004,6150858.103360376,4970654.85793152,2.81,40,1112 04:45:40
10004,6150861.252077987,4970871.757711443,2.1,245,1112 04:35:45
10004,6151068.463867384,4970975.802862578,3.08,316,1112 04:25:41
10004,6151993.835164992,4970956.029609194,3.78,272,1112 04:15:37
10004,6152919.211866284,4970936.339729395,3.99,230,1112 04:05:41
10004,6153844.593948431,4970916.7332236655,2.81,242,1112 03:55:38
10004,6154771.527968824,4971005.661642343,3.18,243,1112 03:45:39
10004,6155703.074626207,4971420.03304518,3.62,276,1112 03:35:34
10004,6156530.224431585,4971728.186982679,3.4,270,1112 03:25:37
10004,6157458.6302855285,4971925.816965373,3.29,238,1112 03:15:35
10004,6158388.536798559,4972231.989776813,4.1,266,1112 03:05:32
10004,6159215.597216799,4972540.370200844,3.4,234,1112 02:55:31
10004,6160143.928021124,4972738.249734371,3.02,299,1112 02:45:29
10004,6160967.923783882,4972829.8563481085,3.51,258,1112 02:35:29
10004,6161897.71705492,4973136.358378367,3.29,266,1112 02:25:24
10004,6162825.98557007,4973334.485453568,3.02,282,1112 02:15:27
10004,6163651.425400567,4973534.77331375,3.4,269,1112 02:05:27
10004,6164579.6525680125,4973733.06230344,2.21,258,1112 01:55:22
10004,6165507.858571842,4973931.436891755,2.48,308,1112 01:45:17
10004,6166436.043385617,4974129.897075371,2.59,240,1112 01:35:19
10004,6167162.980797592,4974657.926754279,2.59,238,1112 01:25:18
10004,6167992.669589125,4975183.985767837,2.81,240,1112 01:15:18
10004,6168825.203905743,4975927.070062275,2.59,266,1112 01:05:16
10004,6169553.428835215,4976563.78164602,3.99,218,1112 00:55:15
10004,6170381.504491697,4976981.593098043,3.18,270,1112 00:45:15
10004,6171309.457387448,4977180.5183939515,5.4,104,1112 00:35:13
10004,6170896.877018174,4977080.043341098,1.78,50,1112 00:25:11
10004,6170692.7404561015,4977192.5311045535,1.89,61,1112 00:15:13
10004,6169864.683486064,4976774.691155545,3.4,30,1112 00:05:12
10004,6169136.480118128,4976137.952401111,3.18,61,1111 23:55:10
10004,6168409.6723382175,4975609.753274132,3.4,81,1111 23:45:07
10004,6167378.799402973,4975413.1406682115,3.72,81,1111 23:35:06
10004,6166449.234834032,4975106.114355474,2.91,61,1111 23:25:04
10004,6165521.108559249,4974907.645323658,4.21,50,1111 23:15:04
10004,6164691.3265931085,4974381.7923936285,2.91,40,1111 23:05:02
10004,6163862.974987835,4973964.482387099,4.1,40,1111 22:54:58
10004,6163031.60270854,4973330.3195962915,3.78,81,1111 22:45:02
10004,6162103.335994682,4973132.17393569,1.62,50,1111 22:35:02
10004,6161072.23778866,4972936.214882668,3.51,71,1111 22:24:59
10004,6160143.928021124,4972738.249734371,3.62,71,1111 22:15:00
10004,6159215.597216799,4972540.370200844,2.91,61,1111 22:05:00
10004,6158285.7229846185,4972234.1186716715,0.59,9,1111 21:54:54
10004,6157355.8148484975,4971927.955169346,1.62,159,1111 21:44:57
10004,6156425.872839235,4971621.879699497,1.4,122,1111 21:34:52
10004,6155495.89698762,4971315.892267749,0.81,126,1111 21:24:55
10004,6154668.707613693,4971007.826746376,0.7,126,1111 21:14:51
10004,6153637.398418106,4970812.6320671365,1.3,104,1111 21:04:55
10004,6152712.010911157,4970832.257240842,1.3,102,1111 20:54:52
10004,6151887.881720397,4970741.321572692,0.7,290,1111 20:44:50
10004,6150960.924197933,4970652.6546803005,0.59,50,1111 20:34:50
10004,6150032.378862877,4970455.623175639,2.37,71,1111 20:24:47
10004,6150245.916157734,4970993.449080052,3.08,190,1111 20:14:47
10004,6150554.371045377,4970986.82402879,0.59,312,1111 20:05:10
10004,6150760.007972947,4970982.412474418,4.21,268,1111 19:54:47
10004,6151891.015864657,4970958.222520143,3.51,257,1111 19:44:46
10004,6152919.211866284,4970936.339729395,2.7,269,1111 19:34:46
10004,6153947.414510938,4970914.559869598,3.51,266,1111 19:24:45
10004,6154978.714051817,4971109.786529481,2.91,254,1111 19:14:43
10004,6156011.529033758,4971413.571885433,3.51,266,1111 19:04:43
10004,6156943.022028651,4971828.062567423,2.7,267,1111 18:54:39
10004,6157975.757371496,4972132.054389859,2.81,234,1111 18:44:36
10004,6159008.455638712,4972436.153888402,2.91,223,1111 18:34:39
10004,6160041.116790097,4972740.361056352,3.4,278,1111 18:24:32
10004,6161072.23778866,4972936.214882668,3.89,254,1111 18:14:33
10004,6162106.3275845675,4973349.098373655,2.0,238,1111 18:04:35
10004,6163039.049663961,4973872.638813656,2.91,261,1111 17:54:34
10004,6163868.910379058,4974398.347600092,2.91,229,1111 17:44:35
10004,6164801.5164143825,4974922.0693791285,1.62,252,1111 17:34:34
10004,6165935.244684693,4975116.365650211,3.62,276,1111 17:24:31
10004,6167067.486676486,4975202.31756293,0.22,257,1111 17:14:30
10004,6168099.831089888,4975507.369439349,3.29,244,1111 17:04:29
10004,6169032.239560583,4976031.498797035,1.4,243,1111 16:54:28
10004,6169864.683486064,4976774.691155545,1.67,252,1111 16:44:24
10004,6170898.312522817,4977188.522751802,1.3,248,1111 16:34:22
10004,6171930.46126475,4977493.983935877,3.72,258,1111 16:24:17
10004,6173163.879501095,4977470.144243507,1.19,274,1111 16:14:15
10004,6173576.437417338,4977570.712086133,2.48,233,1111 16:04:18
10004,6173579.2707437975,4977787.6763195265,1.3,102,1111 15:54:15
10004,6174504.322367064,4977769.931211873,2.0,250,1111 15:44:16
10004,6175532.163189271,4977750.312175635,2.59,312,1111 15:34:15
10004,6176560.009965679,4977730.796034757,2.81,254,1111 15:24:12
10004,6177485.077129408,4977713.319483992,3.18,284,1111 15:14:13
10004,6178512.935132535,4977693.998845932,4.59,293,1111 15:04:10
10004,6179438.012349447,4977676.698248662,2.21,257,1111 14:54:10
10004,6180465.881466264,4977657.573115546,2.81,270,1111 14:44:09
10004,6181390.968634635,4977640.448473673,2.81,285,1111 14:34:06
10004,6182318.768647866,4977840.375468511,3.08,250,1111 14:24:09
10004,6183347.985975635,4977930.0236383,2.1,301,1111 14:14:08
10004,6183347.985975635,4977930.0236383,2.1,301,1111 14:14:04
10004,6183444.042904744,4977385.725232546,4.32,91,1111 13:54:04
10004,6182520.284558509,4977511.14800963,2.91,81,1111 13:44:04
10004,6181596.544197072,4977636.654316546,3.02,71,1111 13:34:00
10004,6180670.090188172,4977545.27714678,3.89,61,1111 13:24:02
10004,6179849.159297703,4977669.035847671,2.81,81,1111 13:14:02
10004,6178924.079977292,4977686.299401857,3.29,81,1111 13:04:01
10004,6178101.791225922,4977701.714753538,3.08,71,1111 12:53:54
10004,6177176.720876514,4977719.135740251,3.29,81,1111 12:43:53
10004,6176251.6553094275,4977736.6400729725,3.18,71,1111 12:33:53
10004,6175326.594547492,4977754.227751273,3.4,81,1111 12:23:47
10004,6174298.754919883,4977773.867366511,1.08,40,1111 12:13:50
10004,6173266.6647465825,4977468.164290713,1.08,150,1111 12:03:50
10004,6172852.680836074,4977259.128788014,1.4,230,1111 11:53:48
10004,6172856.945862007,4977584.571656223,2.37,247,1111 11:43:47
10004,6172033.245785011,4977491.9916355815,1.78,245,1111 11:33:47
10004,6171209.537847517,4977399.478121227,0.7,61,1111 11:23:45
10004,6170381.504491697,4976981.593098043,0.0,0,1111 11:13:42
10004,6169654.7746037375,4976453.288860155,0.81,91,1111 11:03:43
10004,6168927.997651985,4975925.046675921,1.03,225,1111 10:53:40
10004,6168199.720037595,4975288.394742409,1.51,50,1111 10:43:41
10004,6167472.84419303,4974760.278920684,2.81,61,1111 10:33:37
10004,6166643.117135082,4974234.270411537,2.7,71,1111 10:23:37
10004,6165817.745792857,4974033.736138443,3.72,71,1111 10:13:52
10004,6164888.072753476,4973726.867728047,3.4,50,1111 10:03:51
10004,6163857.040606158,4973530.623983074,3.02,61,1111 09:53:39
10004,6162928.794107616,4973332.402010332,3.02,81,1111 09:43:33
10004,6162000.526492969,4973134.265642425,3.29,71,1111 09:33:31
10004,6160969.427452782,4972938.316911523,3.02,71,1111 09:23:26
10004,6160041.116790097,4972740.361056352,3.02,71,1111 09:13:23
10004,6159312.349040245,4972104.418699684,3.51,61,1111 09:03:29
10004,6157853.1201407965,4970724.283559797,3.62,20,1111 08:43:20
10004,6157122.649612143,4969980.096562678,4.59,40,1111 08:33:20
10004,6156494.946654426,4969233.834566709,3.08,20,1111 08:23:18
10004,6155970.025564875,4968485.478736721,3.62,20,1111 08:13:20
10004,6155343.755288477,4967847.768277127,3.72,50,1111 08:03:37
10004,6154507.107734945,4966889.135266159,0.38,281,1111 07:53:18
10004,6154609.955948698,4966886.96854452,5.18,120,1111 07:43:16
10004,6154401.167093713,4966674.432898294,5.02,71,1111 07:33:16
10004,6153572.164854122,4966258.077613178,3.18,61,1111 07:23:12
10004,6152743.120932694,4965841.796065154,2.81,71,1111 07:13:13
10004,6151912.472390725,4965317.159352841,3.51,50,1111 07:03:11
10004,6151184.631785675,4964790.399485063,2.91,61,1111 06:53:07
10004,6150355.454186496,4964374.334569296,3.02,50,1111 06:43:06
10004,6149524.6561210565,4963849.920871528,3.02,71,1111 06:33:04
10004,6148695.389821644,4963434.005338765,3.51,50,1111 06:23:04
10004,6147864.491993222,4962909.745151953,3.51,256,1111 06:13:02
10004,6147035.137115913,4962493.979034721,3.08,50,1111 06:03:03
10004,6146102.86427857,4962080.537569862,2.7,71,1111 05:53:03
10004,6144355.588480958,4962227.374128651,2.7,91,1111 05:33:03
10004,6143429.720101836,4962247.835588884,2.48,71,1111 05:23:01
10004,6142503.857337716,4962268.38046699,3.29,61,1111 05:12:58
10004,6141576.366033486,4962180.594742575,4.91,144,1111 05:02:59
10004,6140650.507972945,4962201.306602438,1.67,132,1111 04:52:57
10004,6139623.431562047,4962332.83132246,2.91,91,1111 04:42:56
10004,6138697.592121813,4962353.719135365,3.51,81,1111 04:32:57
10004,6137770.097123087,4962266.276953962,3.18,81,1111 04:22:52
10004,6136844.262574436,4962287.331746845,1.19,71,1111 04:12:51
10004,6135918.43380327,4962308.469954548,3.18,71,1111 04:02:53
10004,6134781.825996358,4962009.182622544,2.7,128,1111 03:52:44
10004,6134888.060237211,4962223.642171628,0.92,71,1111 03:42:46
10004,6134888.060237211,4962223.642171628,3.72,244,1111 03:33:11
10004,6135920.108283036,4962416.8830635715,3.29,281,1111 03:22:52
10004,6136847.598415821,4962504.158695119,3.4,252,1111 03:12:52
10004,6137776.742710353,4962699.933166648,3.29,277,1111 03:02:51
10004,6138807.07944608,4962785.052740672,3.62,249,1111 02:52:41
10004,6139736.18865002,4962981.006958889,3.89,260,1111 02:42:43
10004,6140665.277454997,4963177.046898857,2.91,232,1111 02:32:42
10004,6141597.615797741,4963590.010462803,3.62,259,1111 02:22:34
10004,6142526.650807305,4963786.2238454735,3.29,268,1111 02:12:46
10004,6143454.0432391325,4963874.101763477,3.89,252,1111 02:02:46
10004,6144381.4281558385,4963962.06381136,2.21,255,1111 01:52:36
10004,6145932.4021216035,4964470.264862036,3.72,190,1111 01:32:30
10004,6146358.263758753,4965437.094000628,3.29,190,1111 01:22:32
10004,6146681.231686024,4966406.220514401,3.08,211,1111 01:12:27
10004,6147105.4086251585,4967264.714545928,3.08,181,1111 01:02:29
10004,6147428.304736206,4968233.9299491225,2.81,206,1111 00:52:28
10004,6147751.167309633,4969203.190092597,3.72,187,1111 00:42:26
10004,6148175.225977077,4970061.817124024,1.89,136,1111 00:32:27
10004,6148597.652457619,4970812.039202836,0.49,242,1111 00:22:20
10004,6148600.833665432,4971028.939138738,2.91,109,1111 00:12:20
10004,6149114.9200872965,4971017.820190034,3.29,269,1111 00:02:21
