渔船ID,x,y,速度,方向,time
9829,6462727.800632256,5499288.452945061,0.49,0,1110 02:24:18
9829,6462532.36466742,5498956.186614019,8.47,34,1110 02:14:18
9829,6461957.370071397,5496417.474941828,8.26,10,1110 02:04:18
9829,6461580.0948534515,5493880.749259868,8.36,4,1110 01:54:18
9829,6461401.467851995,5491235.862266953,8.36,12,1110 01:44:18
9829,6460825.81191709,5488697.646499806,8.85,19,1110 01:34:18
9829,6460051.793716568,5486157.821385651,8.47,10,1110 01:24:19
9829,6458479.412291047,5484381.913851591,8.96,58,1110 01:14:19
9829,6455811.400050901,5483367.662299035,9.07,82,1110 01:04:19
9829,6453638.3560052235,5482358.276146326,8.85,64,1110 00:55:16
9829,6450971.620382317,5481015.0697290655,8.74,53,1110 00:44:19
9829,6448501.81687586,5479784.268711037,8.74,57,1110 00:34:19
9829,6446131.293613562,5478444.773317387,8.47,62,1110 00:24:18
9829,6443561.349786747,5477214.521972882,8.96,64,1110 00:14:18
9829,6441189.780556033,5475876.284855553,8.47,62,1110 00:04:18
9829,6438415.720282927,5475526.732149182,7.29,111,1109 23:54:18
9829,6438516.057366452,5475307.231239445,0.38,54,1109 23:44:19
9829,6438516.057366452,5475307.231239445,0.49,248,1109 23:34:19
9829,6438416.915097918,5475306.5558160925,1.08,68,1109 23:24:19
9829,6438416.915097918,5475306.5558160925,0.59,69,1109 23:14:19
9829,6438416.915097918,5475306.5558160925,0.49,51,1109 23:04:19
9829,6438416.915097918,5475306.5558160925,1.08,293,1109 22:55:17
9829,6438416.915097918,5475306.5558160925,0.49,0,1109 22:44:19
9829,6438416.915097918,5475306.5558160925,0.49,243,1109 22:34:19
9829,6438416.915097918,5475306.5558160925,0.65,41,1109 22:24:19
9829,6438416.915097918,5475306.5558160925,0.38,286,1109 22:14:19
9829,6438317.77280885,5475305.881385233,0.59,251,1109 22:04:19
9829,6438317.77280885,5475305.881385233,0.38,24,1109 21:54:19
9829,6438317.77280885,5475305.881385233,0.16,0,1109 21:44:19
9829,6438317.77280885,5475305.881385233,0.59,128,1109 21:34:19
9829,6438317.77280885,5475305.881385233,0.59,146,1109 21:24:19
9829,6438317.77280885,5475305.881385233,0.38,198,1109 21:14:19
9829,6438317.77280885,5475305.881385233,0.59,246,1109 21:04:19
9829,6438317.77280885,5475305.881385233,0.59,189,1109 20:55:17
9829,6438317.77280885,5475305.881385233,0.38,213,1109 20:44:19
9829,6438218.630499273,5475305.207946868,0.59,231,1109 20:34:19
9829,6438218.630499273,5475305.207946868,0.16,0,1109 20:24:19
9829,6438218.630499273,5475305.207946868,0.86,266,1109 20:14:20
9829,6438218.630499273,5475305.207946868,0.59,294,1109 20:04:19
9829,6438218.630499273,5475305.207946868,0.27,0,1109 19:54:19
9829,6438218.630499273,5475305.207946868,0.65,175,1109 19:44:19
9829,6438218.034859013,5475415.295988951,0.65,213,1109 19:34:19
9829,6438218.034859013,5475415.295988951,0.27,127,1109 19:24:19
9829,6438218.034859013,5475415.295988951,0.38,63,1109 19:14:19
9829,6438218.034859013,5475415.295988951,0.16,0,1109 19:04:20
9829,6438218.034859013,5475415.295988951,0.38,23,1109 18:55:17
9829,6438218.034859013,5475415.295988951,0.27,0,1109 18:44:19
9829,6438218.034859013,5475415.295988951,0.38,250,1109 18:34:20
9829,6438218.034859013,5475415.295988951,0.16,0,1109 18:24:19
9829,6438218.034859013,5475415.295988951,0.38,247,1109 18:14:19
9829,6438218.034859013,5475415.295988951,1.3,196,1109 18:04:19
9829,6438421.096303455,5474535.947246595,7.77,4,1109 17:54:20
9829,6438433.037059361,5472334.282246807,8.47,314,1109 17:44:20
9829,6440426.7941361675,5470476.655456807,8.85,292,1109 17:34:20
9829,6443304.298073918,5470277.07878309,9.39,280,1109 17:24:20
9829,6443215.968479014,5468405.119917662,6.96,26,1109 17:14:20
9829,6442532.965195417,5466418.861086177,6.75,11,1109 17:04:20
9829,6442345.874671972,5464436.297484807,7.39,13,1109 16:55:18
9829,6442449.515005313,5463666.5957005,3.29,236,1109 16:44:20
9829,6442555.69009829,5462456.684367162,7.18,14,1109 16:34:20
9829,6441972.733584277,5460251.34893425,7.45,15,1109 16:24:20
9829,6441190.381568093,5458154.795979528,6.96,28,1109 16:14:21
9829,6440108.653729768,5456276.404666535,7.66,26,1109 16:05:51
9829,6438244.525309968,5452082.112278342,7.45,22,1109 15:44:21
9829,6437560.334221801,5449986.911701765,7.66,15,1109 15:34:21
9829,6436577.246769212,5447999.90473072,7.45,19,1109 15:24:20
9829,6435693.212771952,5446013.733414226,7.66,14,1109 15:14:20
9829,6434808.888773371,5444027.732132947,6.69,26,1109 15:04:20
9829,6433822.6699712025,5442481.290892488,6.96,42,1109 14:55:18
9829,6433029.067591686,5442146.2762814425,0.97,247,1109 14:44:21
9829,6433228.968886527,5441927.511706259,0.86,352,1109 14:34:21
9829,6433230.601440396,5441597.501009365,1.89,329,1109 14:24:20
9829,6433232.233823648,5441267.492860473,1.3,20,1109 14:14:20
9829,6433134.993232963,5440826.8634119285,1.08,27,1109 14:04:20
9829,6433037.745368392,5440386.239448662,1.89,11,1109 13:54:20
9829,6432841.0663873125,5439945.001366861,1.3,20,1109 13:44:20
9829,6432743.8004857125,5439504.38935462,2.27,31,1109 13:34:20
9829,6432646.527315161,5439063.782834505,1.57,33,1109 13:24:20
9829,6432449.812534773,5438622.566119413,1.89,26,1109 13:14:20
9829,6432253.083485461,5438181.357844306,2.0,10,1109 13:04:21
9829,6432056.34017036,5437740.158011763,2.37,52,1109 12:55:18
9829,6431760.137701117,5437298.357839151,1.08,336,1109 12:44:21
9829,6431364.9923398765,5436745.9753295565,1.89,71,1109 12:34:21
9829,6430969.288230746,5436303.60514629,2.48,28,1109 12:24:21
9829,6430474.099356441,5435860.659369604,2.86,34,1109 12:14:21
9829,6430078.850329934,5435308.346525999,2.0,45,1109 12:04:21
9829,6429782.518464113,5434866.630381051,2.16,13,1109 11:54:22
9829,6429586.144028127,5434315.52893754,1.78,358,1109 11:44:21
9829,6429389.242727265,5433874.421811761,1.89,22,1109 11:34:21
9829,6429391.278631275,5433434.490309975,2.27,350,1109 11:24:21
9829,6429293.835074647,5432993.9792820215,2.0,21,1109 11:14:21
9829,6428897.93619189,5432551.730395797,1.3,35,1109 11:04:21
9829,6428700.981493721,5432110.655190111,1.89,23,1109 10:55:19
9829,6428504.012577972,5431669.588463677,1.89,21,1109 10:44:22
9829,6428307.029447779,5431228.530219073,0.76,0,1109 10:34:22
9829,6428309.524501631,5430678.650592334,2.37,309,1109 10:24:22
9829,6428410.52147283,5430349.30051036,0.38,16,1109 10:14:22
9829,6428412.520456481,5429909.405423286,1.46,45,1109 10:04:22
9829,6428413.519843368,5429689.459599646,1.78,322,1109 09:54:22
9829,6426922.884463304,5429241.061384611,7.29,88,1109 09:44:22
9829,6425331.6828640485,5429012.288407013,4.26,236,1109 09:34:22
9829,6427715.994801898,5429905.406402031,8.74,258,1109 09:24:21
9829,6429010.04666264,5429802.898979099,0.59,18,1109 09:14:20
9829,6428910.542289313,5429802.3187203035,1.08,129,1109 09:04:20
9829,6428910.542289313,5429802.3187203035,0.86,91,1109 08:55:19
9829,6428910.542289313,5429802.3187203035,0.38,92,1109 08:44:21
9829,6428910.542289313,5429802.3187203035,1.3,130,1109 08:34:22
9829,6428910.542289313,5429802.3187203035,0.65,0,1109 08:24:22
9829,6429010.04666264,5429802.898979099,1.08,212,1109 08:14:21
9829,6429009.54176442,5429912.872004099,0.65,224,1109 08:04:21
9829,6429009.54176442,5429912.872004099,0.65,256,1109 07:54:22
9829,6429009.54176442,5429912.872004099,0.59,65,1109 07:44:22
9829,6429009.54176442,5429912.872004099,0.59,16,1109 07:34:22
9829,6429009.54176442,5429912.872004099,0.97,77,1109 07:24:22
9829,6429108.53947214,5430023.426560566,0.38,212,1109 07:14:22
9829,6429108.53947214,5430023.426560566,1.08,344,1109 07:04:22
9829,6429505.531243675,5430245.7089332035,8.15,217,1109 06:55:19
9829,6430093.78690583,5432118.840071891,7.07,182,1109 06:44:22
9829,6430181.923990033,5434539.035670131,8.09,187,1109 06:34:22
9829,6430170.049919241,5437068.768758462,8.15,187,1109 06:24:22
9829,6430258.111006903,5439489.247033419,8.47,171,1109 06:14:22
9829,6430244.643758895,5442349.288640542,8.09,184,1109 06:04:22
9829,6430640.6993328575,5442681.686121072,2.37,214,1109 05:54:22
9829,6430830.602616307,5444553.026785995,8.36,175,1109 05:44:22
9829,6430818.02648137,5447193.369613332,8.09,164,1109 05:34:22
9829,6431004.13163767,5449835.073980315,8.96,181,1109 05:24:22
9829,6431090.28988022,5452586.372619636,8.69,174,1109 05:14:22
9829,6430980.952143264,5454676.41864604,6.58,184,1109 05:04:22
9829,6430479.708079282,5455663.770583866,5.56,170,1109 04:55:20
9829,6430180.767981607,5455882.067736667,0.59,262,1109 04:44:22
9829,6430180.767981607,5455882.067736667,0.86,2,1109 04:34:22
9829,6430180.767981607,5455882.067736667,0.59,248,1109 04:24:22
9829,6430180.767981607,5455882.067736667,0.49,111,1109 04:14:22
9829,6430180.767981607,5455882.067736667,0.59,65,1109 04:04:22
9829,6430180.767981607,5455882.067736667,0.16,239,1109 03:54:22
9829,6430180.767981607,5455882.067736667,1.3,243,1109 03:44:22
9829,6430180.767981607,5455882.067736667,0.49,312,1109 03:34:22
9829,6430280.066015046,5455882.6607104,0.59,88,1109 03:24:22
9829,6430280.066015046,5455882.6607104,0.49,170,1109 03:14:22
9829,6430280.066015046,5455882.6607104,0.38,95,1109 03:04:22
9829,6430280.066015046,5455882.6607104,0.27,0,1109 02:55:20
9829,6430280.066015046,5455882.6607104,0.59,249,1109 02:44:23
9829,6430280.066015046,5455882.6607104,1.19,162,1109 02:34:21
9829,6430280.066015046,5455882.6607104,0.27,0,1109 02:24:22
9829,6430280.066015046,5455882.6607104,0.38,0,1109 02:14:22
9829,6430280.066015046,5455882.6607104,0.38,0,1109 02:04:22
9829,6430280.066015046,5455882.6607104,0.49,262,1109 01:54:22
9829,6430280.066015046,5455882.6607104,1.35,120,1109 01:44:22
9829,6430280.066015046,5455882.6607104,0.38,0,1109 01:34:22
9829,6430280.066015046,5455882.6607104,1.19,189,1109 01:24:23
9829,6430280.066015046,5455882.6607104,0.38,78,1109 01:14:23
9829,6430280.066015046,5455882.6607104,0.16,162,1109 01:04:23
9829,6430280.066015046,5455882.6607104,0.76,122,1109 00:55:20
9829,6430280.066015046,5455882.6607104,0.65,302,1109 00:44:22
9829,6430280.066015046,5455882.6607104,1.08,152,1109 00:34:22
9829,6430280.066015046,5455882.6607104,0.49,88,1109 00:24:23
9829,6430280.066015046,5455882.6607104,0.38,242,1109 00:14:23
9829,6430280.066015046,5455882.6607104,0.97,248,1109 00:04:23
9829,6430379.36403043,5455883.254678184,1.3,294,1108 23:54:23
9829,6430280.066015046,5455882.6607104,0.76,286,1108 23:44:23
9829,6430379.36403043,5455883.254678184,0.27,221,1108 23:34:23
9829,6430379.36403043,5455883.254678184,1.46,128,1108 23:24:23
9829,6430379.36403043,5455883.254678184,0.86,99,1108 23:14:23
9829,6430379.36403043,5455883.254678184,1.3,1,1108 23:04:23
9829,6430280.066015046,5455882.6607104,0.38,136,1108 22:55:21
9829,6430379.36403043,5455883.254678184,1.08,110,1108 22:44:24
9829,6430280.066015046,5455882.6607104,1.08,106,1108 22:34:24
9829,6430280.066015046,5455882.6607104,0.86,243,1108 22:24:24
9829,6430280.066015046,5455882.6607104,0.38,155,1108 22:14:24
9829,6430280.066015046,5455882.6607104,0.97,297,1108 22:04:23
9829,6430280.066015046,5455882.6607104,0.27,73,1108 21:54:23
9829,6430280.066015046,5455882.6607104,0.65,192,1108 21:44:23
9829,6430280.066015046,5455882.6607104,1.08,103,1108 21:34:24
9829,6430280.066015046,5455882.6607104,0.49,231,1108 21:24:23
9829,6430280.066015046,5455882.6607104,0.65,172,1108 21:14:23
9829,6430280.066015046,5455882.6607104,0.86,184,1108 21:04:23
9829,6430280.066015046,5455882.6607104,1.67,317,1108 20:55:21
9829,6430280.066015046,5455882.6607104,0.65,20,1108 20:44:23
9829,6430279.544708444,5455992.700667088,0.76,177,1108 20:34:22
9829,6430279.544708444,5455992.700667088,0.97,148,1108 20:24:24
9829,6430279.544708444,5455992.700667088,0.49,0,1108 20:14:24
9829,6430279.544708444,5455992.700667088,0.59,249,1108 20:04:24
9829,6430279.544708444,5455992.700667088,0.65,145,1108 19:54:24
9829,6430279.544708444,5455992.700667088,0.27,196,1108 19:44:24
9829,6430279.544708444,5455992.700667088,0.27,270,1108 19:34:24
9829,6430279.544708444,5455992.700667088,0.86,0,1108 19:24:24
9829,6430279.544708444,5455992.700667088,0.76,101,1108 19:14:24
9829,6430279.544708444,5455992.700667088,0.27,256,1108 19:04:24
9829,6430279.544708444,5455992.700667088,0.65,125,1108 18:55:21
9829,6430279.544708444,5455992.700667088,0.16,0,1108 18:44:24
9829,6430279.544708444,5455992.700667088,0.59,233,1108 18:34:24
9829,6430279.544708444,5455992.700667088,0.65,215,1108 18:24:24
9829,6430279.544708444,5455992.700667088,0.49,58,1108 18:14:24
9829,6430279.544708444,5455992.700667088,0.76,166,1108 18:04:24
9829,6430279.544708444,5455992.700667088,0.38,253,1108 17:54:24
9829,6430279.544708444,5455992.700667088,0.86,247,1108 17:44:25
9829,6430279.023383782,5456102.740902504,0.16,0,1108 17:34:25
9829,6430279.023383782,5456102.740902504,0.76,317,1108 17:24:25
9829,6430279.023383782,5456102.740902504,0.49,289,1108 17:14:25
9829,6430279.023383782,5456102.740902504,0.65,327,1108 17:04:25
9829,6430378.31965278,5456103.3348598415,0.65,64,1108 16:55:22
9829,6430378.31965278,5456103.3348598415,0.49,211,1108 16:44:25
9829,6430378.31965278,5456103.3348598415,0.86,40,1108 16:34:25
9829,6430378.31965278,5456103.3348598415,0.27,0,1108 16:24:25
9829,6430378.31965278,5456103.3348598415,0.49,260,1108 16:14:25
9829,6430378.31965278,5456103.3348598415,0.59,156,1108 16:04:24
9829,6430378.31965278,5456103.3348598415,0.65,202,1108 15:54:24
9829,6430378.31965278,5456103.3348598415,0.27,75,1108 15:44:25
9829,6430378.31965278,5456103.3348598415,0.16,0,1108 15:34:25
9829,6430477.615903685,5456103.929811216,0.49,18,1108 15:24:25
9829,6430477.615903685,5456103.929811216,0.27,0,1108 15:14:26
9829,6430477.615903685,5456103.929811216,0.38,201,1108 15:04:25
9829,6430477.615903685,5456103.929811216,0.76,145,1108 14:55:22
9829,6430477.615903685,5456103.929811216,0.49,0,1108 14:44:24
9829,6430477.615903685,5456103.929811216,1.08,348,1108 14:34:25
9829,6430477.615903685,5456103.929811216,0.16,0,1108 14:24:25
9829,6430477.615903685,5456103.929811216,0.27,0,1108 14:14:25
9829,6430477.615903685,5456103.929811216,0.38,0,1108 14:04:25
9829,6430477.615903685,5456103.929811216,1.08,303,1108 13:54:25
9829,6430477.615903685,5456103.929811216,1.35,96,1108 13:44:25
9829,6430477.615903685,5456103.929811216,0.59,254,1108 13:34:25
9829,6430477.615903685,5456103.929811216,0.59,49,1108 13:24:26
9829,6430576.912136474,5456104.525756624,0.16,0,1108 13:14:26
9829,6430576.912136474,5456104.525756624,0.97,105,1108 13:04:25
9829,6430580.579365343,5455334.250073005,5.67,6,1108 12:55:23
9829,6429284.009157808,5456537.019936344,8.15,131,1108 12:44:25
9829,6427883.392757367,5458839.883580385,8.74,142,1108 12:34:25
9829,6425792.826197287,5460148.7343671005,8.47,118,1108 12:24:26
9829,6423702.690544919,5461458.065773409,8.09,124,1108 12:14:25
9829,6421317.027645125,5462326.133179232,8.36,106,1108 12:04:25
9829,6419031.35583097,5463085.213836234,7.29,106,1108 11:54:26
9829,6416843.171367237,5464395.600421572,8.09,113,1108 11:44:26
9829,6414556.987669214,5465485.942731634,8.58,119,1108 11:34:26
9829,6412270.469518472,5466796.975963788,8.85,125,1108 11:24:26
9829,6410181.4476269875,5468549.647884089,8.96,128,1108 11:14:26
9829,6410570.197010683,5471082.9717881065,8.58,203,1108 11:04:26
9829,6411554.810168961,5473288.619238108,8.96,203,1108 10:55:24
9829,6409866.30627173,5474162.5460160235,7.88,114,1108 10:44:27
9829,6407189.441758637,5474042.315034661,9.28,86,1108 10:34:27
9829,6404512.224939499,5474032.894338621,9.39,88,1108 10:24:27
9829,6401636.95885649,5473913.4951920435,9.88,89,1108 10:14:27
9829,6398761.388089526,5473905.017417698,9.44,96,1108 10:04:27
9829,6395984.746868939,5474007.710893962,9.55,89,1108 09:54:27
9829,6393108.796586152,5474221.048530929,9.39,113,1108 09:44:27
9829,6393008.276022645,5474991.447043497,0.86,42,1108 09:34:26
9829,6393008.080992635,5475101.536617374,1.08,44,1108 09:24:25
9829,6393008.080992635,5475101.536617374,0.05,0,1108 09:14:25
9829,6393008.080992635,5475101.536617374,0.05,0,1108 09:04:25
9829,6393008.080992635,5475101.536617374,0.0,0,1108 08:55:24
9829,6393008.080992635,5475101.536617374,0.05,0,1108 08:44:26
9829,6393008.080992635,5475101.536617374,0.0,0,1108 08:34:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 08:24:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 08:14:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 08:04:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 07:54:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 07:44:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 07:34:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 07:24:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 07:14:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 07:04:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 06:55:25
9829,6393008.080992635,5475101.536617374,0.16,0,1108 06:44:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 06:34:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 06:24:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 06:14:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 06:04:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 05:54:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 05:44:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 05:34:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 05:24:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 05:14:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 05:04:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 04:55:25
9829,6393008.080992635,5475101.536617374,0.05,0,1108 04:44:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 04:34:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 04:24:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 04:14:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 04:04:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 03:54:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 03:44:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 03:34:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 03:24:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 03:14:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 03:04:26
9829,6393008.080992635,5475101.536617374,0.05,0,1108 02:55:25
9829,6393008.080992635,5475101.536617374,0.0,0,1108 02:44:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 02:34:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 02:24:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 02:14:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 02:04:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 01:54:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 01:44:27
9829,6393008.080992635,5475101.536617374,0.05,0,1108 01:34:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 01:24:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 01:14:27
9829,6393008.080992635,5475101.536617374,0.0,0,1108 01:04:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 00:55:26
9829,6393008.080992635,5475101.536617374,0.05,0,1108 00:44:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 00:34:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 00:24:28
9829,6393008.080992635,5475101.536617374,0.05,0,1108 00:14:28
9829,6393008.080992635,5475101.536617374,0.0,0,1108 00:04:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 23:54:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 23:44:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 23:34:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 23:24:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 23:14:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 23:04:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 22:55:26
9829,6393008.080992635,5475101.536617374,0.0,0,1107 22:34:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 22:24:28
9829,6393008.080992635,5475101.536617374,0.05,0,1107 22:14:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 22:04:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 21:54:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 21:44:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 21:24:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 21:14:27
9829,6393008.080992635,5475101.536617374,0.0,0,1107 20:55:26
9829,6393008.080992635,5475101.536617374,0.0,0,1107 20:44:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 20:34:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 20:24:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 20:14:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 20:04:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 19:54:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 19:44:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 19:34:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 19:24:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 19:14:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 19:04:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 18:55:27
9829,6393008.080992635,5475101.536617374,0.0,0,1107 18:44:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 18:34:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 18:24:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 18:14:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 18:04:30
9829,6393008.080992635,5475101.536617374,0.0,0,1107 17:54:30
9829,6393008.080992635,5475101.536617374,0.0,0,1107 17:44:30
9829,6393008.080992635,5475101.536617374,0.0,0,1107 17:34:30
9829,6393008.080992635,5475101.536617374,0.05,0,1107 17:24:30
9829,6393008.080992635,5475101.536617374,0.0,0,1107 17:14:30
9829,6393008.080992635,5475101.536617374,0.05,0,1107 17:04:30
9829,6393008.080992635,5475101.536617374,0.0,0,1107 16:55:27
9829,6393008.080992635,5475101.536617374,0.05,0,1107 16:44:30
9829,6393008.080992635,5475101.536617374,0.0,0,1107 16:34:29
9829,6393008.080992635,5475101.536617374,0.0,0,1107 16:24:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 16:14:30
9829,6393008.080992635,5475101.536617374,0.05,0,1107 16:04:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 15:54:30
9829,6393008.080992635,5475101.536617374,0.0,0,1107 15:44:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 15:34:28
9829,6393008.080992635,5475101.536617374,0.0,0,1107 15:24:29
9829,6393008.080992635,5475101.536617374,0.05,0,1107 15:14:30
