渔船ID,x,y,速度,方向,time
9050,6375137.081894478,5237757.739139015,5.18,204,1106 10:43:56
9050,6375843.495837248,5238961.713088525,5.18,192,1106 10:33:32
9050,6376347.8218557425,5240275.098487043,2.0,230,1106 10:23:31
9050,6376852.09719284,5241479.125160988,4.8,189,1106 10:13:30
9050,6377053.557567753,5242464.1586334035,3.99,71,1106 10:03:29
9050,6375943.348502643,5242025.809715648,5.02,61,1106 09:53:27
9050,6374631.140052831,5241696.947649813,2.81,130,1106 09:43:26
9050,6374833.00577128,5241806.456666874,3.29,197,1106 09:33:23
9050,6375135.614702122,5242572.625683856,3.99,185,1106 09:23:21
9050,6375943.069324679,5242791.86377362,0.59,324,1106 09:13:22
9050,6375943.268745045,5242244.680584619,4.1,10,1106 09:03:19
9050,6375337.918225562,5241259.493581768,0.81,61,1106 08:53:19
9050,6374833.438577531,5240274.408698523,3.89,50,1106 08:43:20
9050,6374227.919386089,5239289.344104413,1.08,71,1106 08:33:15
9050,6373622.312269721,5238304.343793025,3.18,20,1106 08:23:16
9050,6373117.615201662,5237210.008412817,2.21,113,1106 08:13:11
9050,6372612.836805946,5236115.732825329,2.1,61,1106 08:03:13
9050,6371905.973985293,5235130.9100435125,3.78,20,1106 07:53:14
9050,6371300.013246686,5234146.1673487015,4.59,10,1106 07:43:13
9050,6370794.974939748,5233052.07961333,3.08,10,1106 07:33:11
9050,6370188.841357812,5232067.462901804,4.91,30,1106 07:23:07
9050,6369582.620214181,5231082.910705658,4.32,30,1106 07:13:10
9050,6369077.345978555,5230098.403334085,3.08,20,1106 07:03:08
9050,6368774.046633315,5228895.115007921,3.99,20,1106 06:53:09
9050,6368672.798383563,5227691.829336203,4.1,352,1106 06:43:06
9050,6368773.6368863415,5226379.154529032,3.29,343,1106 06:33:06
9050,6368672.370190858,5225175.95702457,3.08,332,1106 06:23:05
9050,6368874.325044627,5223972.734466982,3.78,334,1106 06:13:08
9050,6368671.960965745,5222769.643233457,3.29,20,1106 06:03:07
9050,6368671.960965745,5222769.643233457,3.29,20,1106 06:03:04
9050,6368975.194578462,5222550.830549788,2.21,208,1106 05:54:20
9050,6368975.194578462,5222550.830549788,2.21,208,1106 05:53:02
9050,6369379.633260933,5223207.004119932,0.81,238,1106 05:33:02
9050,6369581.838059195,5223535.1016997015,0.38,276,1106 05:23:02
9050,6369682.952591227,5223863.219123061,1.4,186,1106 05:13:02
9050,6369986.218560225,5224191.31844268,2.37,164,1106 05:02:56
9050,6370188.394259177,5224519.437603509,0.92,211,1106 04:52:56
9050,6370390.560254538,5224847.563955642,1.03,242,1106 04:42:57
9050,6370592.716544403,5225175.69749789,0.81,252,1106 04:32:54
9050,6370794.8647452425,5225613.221194303,0.92,260,1106 04:22:55
9050,6370997.0,5225941.370159832,1.3,240,1106 04:12:54
9050,6371199.125543162,5226269.526311569,0.81,203,1106 04:02:52
9050,6371502.3017158015,5226597.694200949,2.32,200,1106 03:53:16
9050,6371906.492081562,5227363.4350144975,0.59,227,1106 03:32:50
9050,6372108.574709149,5227691.622967038,1.03,276,1106 03:22:49
9050,6372411.697429418,5228019.831755856,1.03,181,1106 03:12:45
9050,6372613.758180599,5228348.0360896485,0.81,217,1106 03:02:45
9050,6372916.854157923,5228676.266314281,1.03,244,1106 02:52:46
9050,6373118.893023402,5229004.4870241415,2.1,212,1106 02:42:40
9050,6373421.96224661,5229332.738678923,1.3,218,1106 02:32:44
9050,6373623.979217097,5229660.975759672,0.59,237,1106 02:22:41
9050,6373926.9981718585,5230098.646078511,1.19,245,1106 02:12:42
9050,6374128.99161429,5230426.900566991,0.11,169,1106 02:03:10
9050,6374432.004860978,5230755.196106477,2.59,265,1106 01:52:42
9050,6374633.976388997,5231083.466954797,1.4,191,1106 01:42:39
9050,6374835.907361219,5231521.146722715,1.4,174,1106 01:32:37
9050,6375138.879202573,5231849.473902442,1.67,239,1106 01:22:34
9050,6375340.8174334625,5232177.769310242,2.0,205,1106 01:12:36
9050,6375643.762468915,5232506.11789328,0.59,215,1106 01:02:30
9050,6375845.639821583,5232943.835906168,2.59,198,1106 00:52:31
9050,6376148.555601503,5233272.206925554,1.51,154,1106 00:42:32
9050,6376451.456748671,5233600.590157414,3.51,259,1106 00:32:29
9050,6376653.291822674,5234038.338190783,1.03,183,1106 00:22:28
9050,6377157.97110598,5234804.511673255,2.32,222,1106 00:02:26
9050,6377460.761727341,5235242.353274044,2.21,169,1105 23:52:34
9050,6378167.158753213,5236336.98522708,1.19,178,1105 23:22:20
9050,6378671.66706425,5237103.285266996,0.92,174,1105 23:02:18
9050,6378974.357510135,5237541.201329769,2.37,297,1105 22:52:20
9050,6379176.052505474,5237979.049615119,0.32,0,1105 22:42:19
9050,6379478.775354843,5238307.5683265915,0.59,184,1105 22:32:18
9050,6379680.442620941,5238745.436359923,1.03,228,1105 22:22:25
9050,6379983.063756411,5239183.4033959685,0.38,233,1105 22:12:16
9050,6380184.701642905,5239621.2925462015,0.7,208,1105 22:02:17
9050,6380688.9734483035,5240387.765925401,1.51,244,1105 21:42:16
9050,6380991.525206513,5240825.783894075,1.3,256,1105 21:32:09
9050,6381294.140351335,5241154.383969664,1.51,228,1105 21:22:18
9050,6381495.706371317,5241592.324125197,4.37,244,1105 21:12:11
9050,6381798.205033893,5242030.381437477,1.89,272,1105 21:02:08
9050,6382201.626539362,5242468.564988195,1.19,224,1105 20:52:13
9050,6382504.082702412,5242906.654478198,1.08,170,1105 20:42:08
9050,6382806.51924023,5243344.758538417,3.78,239,1105 20:32:53
9050,6383108.936147561,5243782.87716583,1.89,164,1105 20:22:21
9050,6383512.262802201,5244221.135139984,2.0,228,1105 20:12:17
9050,6383814.637163282,5244659.28591975,1.89,221,1105 20:02:29
9050,6384116.991877354,5245097.451257453,1.67,228,1105 19:51:58
9050,6384419.326939157,5245535.6311500715,1.62,50,1105 19:41:55
9050,6384721.531511088,5246083.27314983,2.37,174,1105 19:31:53
9050,6385023.824790698,5246521.483510323,2.21,258,1105 19:21:52
9050,6385729.257998942,5247398.0948405815,3.02,190,1105 19:02:04
9050,6386031.488981434,5247836.351853322,1.51,158,1105 18:52:05
9050,6386333.700278655,5248274.623402037,1.19,275,1105 18:42:04
9050,6386736.660462435,5248822.522634616,2.37,234,1105 18:32:03
9050,6387139.718359127,5249260.9887309335,1.51,254,1105 18:22:05
9050,6387542.616169198,5249808.935565705,1.08,231,1105 18:12:02
9050,6387945.481132565,5250356.9070446715,2.21,291,1105 18:01:53
9050,6388348.313238046,5250904.90316169,0.38,0,1105 17:51:51
9050,6388751.2561695585,5251343.459654825,2.91,139,1105 17:42:02
9050,6389154.0258192085,5251891.50333049,2.91,243,1105 17:31:48
9050,6389556.912856232,5252330.104314618,1.03,176,1105 17:21:57
9050,6389959.620010165,5252878.195528027,2.32,198,1105 17:11:47
9050,6390362.294252822,5253426.311350672,3.99,221,1105 17:01:43
9050,6390765.095735563,5253864.979715727,2.59,230,1105 16:51:53
9050,6391570.953150892,5254523.4325688565,4.7,227,1105 16:41:48
9050,6392075.897730572,5254086.58207782,5.88,20,1105 16:32:10
9050,6391673.313141801,5253538.387560803,2.32,10,1105 16:21:48
9050,6391371.724363004,5252880.952115314,3.78,20,1105 16:11:45
9050,6389054.761310775,5250687.219056887,5.07,40,1105 15:51:41
9050,6387946.440807303,5249590.6882311655,6.48,40,1105 15:41:41
9050,6386938.965973778,5248385.01749695,6.8,30,1105 15:31:39
9050,6385628.470558731,5247288.496209261,5.5,30,1105 15:21:36
9050,6384418.568255029,5246301.761660473,6.91,40,1105 15:11:39
9050,6383107.56773886,5245315.078359313,5.29,20,1105 15:01:34
9050,6381897.392236817,5244219.259864958,6.1,30,1105 14:51:35
9050,6381090.933730442,5242905.1407744065,5.88,40,1105 14:41:33
9050,6380082.273756601,5241809.8198271785,5.72,20,1105 14:31:30
9050,6379073.515552293,5240605.20341381,5.07,20,1105 14:21:29
9050,6377761.5728415875,5239619.376206331,6.31,20,1105 14:11:29
9050,6376651.426994144,5238524.43454983,3.89,30,1105 14:01:27
9050,6375541.10194171,5237429.649598053,3.29,20,1105 13:51:24
9050,6374329.609666632,5236334.987546372,4.48,50,1105 13:41:23
9050,6373218.936363031,5235131.113772421,3.29,40,1105 13:31:16
9050,6372108.048564865,5234146.223972248,3.89,40,1105 13:21:26
9050,6370997.0,5232942.6709760865,6.58,40,1105 13:11:18
9050,6369885.764028374,5231848.685084351,3.29,40,1105 13:01:14
9050,6368976.376402835,5230536.015497591,6.48,30,1105 12:51:16
9050,6366752.942065401,5228130.015816247,4.48,40,1105 12:31:15
9050,6365539.917132209,5227036.70446062,4.8,40,1105 12:21:15
9050,6364225.633167382,5225943.6410172535,4.21,50,1105 12:11:12
9050,6362810.197209948,5225069.627069885,3.89,50,1105 12:01:12
9050,6361596.586257798,5223976.887258528,4.1,50,1105 11:51:08
9050,6360584.95726858,5222884.117790295,4.91,40,1105 11:41:38
9050,6358156.390833449,5220262.027431165,6.69,50,1105 11:21:09
9050,6356840.643642267,5218951.41819811,6.42,40,1105 11:11:07
9050,6355625.649519018,5217531.519227671,7.18,50,1105 11:01:01
9050,6354410.405100633,5216111.825801332,2.7,71,1105 10:51:03
9050,6353093.762713873,5214692.516756644,6.1,61,1105 10:41:01
9050,6351777.002791454,5213382.782377844,2.1,40,1105 10:31:01
9050,6350561.160407093,5212073.065311196,3.29,40,1105 10:20:58
9050,6349244.084261385,5210873.098018087,7.99,50,1105 10:10:58
9050,6346002.086967514,5208475.289884458,2.37,222,1105 09:40:53
9050,6346610.41047163,5209129.779482221,1.4,272,1105 09:30:50
9050,6346914.7422124585,5209566.373873329,1.62,264,1105 09:20:51
9050,6347219.054824557,5210002.983087638,2.48,256,1105 09:10:48
9050,6347523.34830265,5210439.60712216,3.78,202,1105 09:00:44
9050,6347928.981980696,5210985.350237715,0.49,250,1105 08:50:45
9050,6348638.808611123,5211967.795870733,3.08,275,1105 08:30:42
9050,6348943.014320171,5212404.488081886,2.32,256,1105 08:20:43
9050,6349652.6964358585,5213387.046228325,1.89,206,1105 08:00:38
9050,6350057.993222297,5213823.577179179,2.37,220,1105 07:50:40
9050,6350463.4280464165,5214369.476709004,2.21,249,1105 07:40:39
9050,6350868.830885799,5214915.401314073,1.3,224,1105 07:30:38
9050,6351274.201729206,5215461.350988312,2.21,230,1105 07:20:36
9050,6351679.386527724,5215897.9737416515,3.72,200,1105 07:10:37
9050,6352084.696542597,5216443.971771066,2.59,183,1105 07:00:32
9050,6352489.9745290335,5216989.99485237,2.48,193,1105 06:50:37
9050,6352895.220475812,5217536.042979482,2.7,244,1105 06:40:36
9050,6353300.434371692,5218082.116146316,1.62,255,1105 06:30:36
9050,6353705.47817089,5218518.853898832,2.59,204,1105 06:20:35
9050,6354211.746831909,5219064.806826685,3.29,212,1105 06:10:35
9050,6354616.863695228,5219610.957372428,0.92,234,1105 06:00:31
9050,6355021.9484627135,5220157.132934198,3.02,212,1105 05:50:31
9050,6355427.001123142,5220703.333505909,1.19,224,1105 05:40:53
9050,6356338.105682736,5221795.662401551,1.78,189,1105 05:20:31
9050,6356743.057931297,5222341.942020468,2.21,209,1105 05:11:38
9050,6357653.842760709,5223325.066217791,2.37,251,1105 04:50:27
9050,6358058.697703288,5223871.423075413,2.21,206,1105 04:40:29
9050,6358564.596750966,5224417.679936465,0.59,225,1105 04:30:24
9050,6359070.455544673,5224963.970875373,2.48,247,1105 04:20:24
9050,6359475.205830707,5225510.410721417,1.62,203,1105 04:10:24
9050,6359879.923893653,5226056.875516152,1.4,201,1105 04:00:23
9050,6360385.669894258,5226603.258519768,2.32,260,1105 03:50:22
9050,6360790.31944232,5227149.77724449,1.3,270,1105 03:40:22
9050,6361295.988835958,5227696.223278628,1.89,224,1105 03:30:18
9050,6361700.495305521,5228133.404612167,1.78,209,1105 03:20:17
9050,6362105.0472331485,5228680.000415604,2.48,277,1105 03:10:28
9050,6363015.090960219,5229773.186342621,1.89,221,1105 02:50:15
9050,6363419.541936477,5230319.860913899,0.49,200,1105 02:40:15
9050,6363924.9892596835,5230866.489076803,1.89,188,1105 02:30:12
9050,6364329.318011915,5231303.816084188,2.81,232,1105 02:20:40
9050,6364834.692556355,5231850.505433692,2.81,255,1105 02:10:19
9050,6365239.009298323,5232397.285902116,2.59,264,1105 02:00:22
9050,6365744.306966623,5232944.03815096,1.51,258,1105 01:50:08
9050,6366148.554901493,5233490.872399488,2.21,198,1105 01:40:08
9050,6366552.734731292,5233928.321779657,2.21,218,1105 01:30:26
9050,6367462.04454385,5234912.662336256,2.37,244,1105 01:10:07
9050,6367866.165255662,5235459.596560476,1.89,223,1105 01:00:01
9050,6368270.2535275025,5236006.555618979,2.7,242,1105 00:50:03
9050,6368775.295893173,5236553.516759144,1.67,254,1105 00:40:02
9050,6369179.30056857,5236991.110095551,2.7,204,1105 00:30:02
9050,6369583.290640283,5237538.145937258,2.21,226,1105 00:20:00
9050,6369987.240100198,5237975.784064178,2.21,191,1105 00:10:02
9050,6370391.168440994,5238522.86779524,1.51,179,1104 23:59:57
9050,6370795.064275823,5239069.9763254905,2.21,217,1104 23:50:03
9050,6371602.7632625075,5240054.838682279,2.37,284,1104 23:29:57
9050,6371905.615611793,5240492.579796092,2.37,189,1104 23:19:58
9050,6372309.391891255,5241039.779978027,2.21,206,1104 23:09:55
9050,6372713.135612504,5241587.0049308,2.32,214,1104 22:59:52
9050,6373116.863854935,5242024.819377752,1.62,225,1104 22:50:33
9050,6373823.279972588,5243009.922485685,2.81,206,1104 22:29:54
9050,6374226.903946873,5243557.238987129,2.7,201,1104 22:19:54
9050,6374529.593401833,5243995.10291013,2.0,207,1104 22:09:53
9050,6374933.159484622,5244542.463135599,2.32,223,1104 21:59:49
9050,6375235.769863807,5245089.805153944,2.32,232,1104 21:49:48
9050,6375538.392425566,5245527.71857775,1.03,267,1104 21:39:48
9050,6375941.872011541,5246075.143189021,1.08,266,1104 21:29:46
9050,6376244.449672389,5246513.090146505,2.0,211,1104 21:19:45
9050,6376546.962894129,5247060.5023675235,2.37,216,1104 21:09:44
9050,6376849.49889304,5247498.479814576,1.89,194,1104 20:59:39
9050,6377252.86656865,5248045.987716975,0.49,187,1104 20:49:43
9050,6377555.357613463,5248483.99866715,0.7,200,1104 20:39:42
9050,6377857.773560416,5249031.481018417,1.51,280,1104 20:29:45
9050,6378160.222893522,5249469.522428468,2.1,253,1104 20:19:42
9050,6378462.59220242,5250017.038304215,2.48,215,1104 20:10:14
9050,6378966.5079669,5250893.116264273,1.62,291,1104 19:49:36
9050,6379369.688280786,5251440.761827958,1.62,253,1104 19:39:35
9050,6379571.16204013,5251878.7923036385,2.0,261,1104 19:29:34
9050,6379873.419957233,5252426.388036625,1.4,280,1104 19:19:31
9050,6380276.592668703,5252864.624625628,1.3,247,1104 19:09:33
9050,6380578.79976151,5253412.256847982,1.19,188,1104 18:59:25
9050,6380881.062325915,5253850.434466695,0.49,208,1104 18:49:25
9050,6381183.222658417,5254398.100134944,1.3,230,1104 18:39:23
9050,6381485.44337966,5254836.308133637,2.81,120,1104 18:29:25
9050,6381787.556924505,5255384.0072301235,1.78,230,1104 18:19:23
9050,6382190.487939702,5255931.835433161,1.08,218,1104 18:09:24
9050,6382492.641336155,5256370.092677003,2.91,222,1104 17:59:22
9050,6382794.679312356,5256917.845753638,1.78,205,1104 17:49:18
9050,6383197.523248962,5257465.738002921,1.08,220,1104 17:39:20
9050,6383499.609258999,5257904.044455545,1.19,213,1104 17:29:18
9050,6383801.571596342,5258451.851468597,1.08,219,1104 17:19:35
9050,6384506.23722818,5259547.652798593,2.21,252,1104 16:59:15
9050,6384909.045294967,5259986.163014882,0.22,238,1104 16:49:15
9050,6385210.9031069325,5260534.0444524465,0.7,213,1104 16:39:28
9050,6386318.043337116,5262068.6009511165,2.0,199,1104 16:09:39
9050,6386821.38046039,5262616.871543003,2.32,255,1104 15:59:16
9050,6387223.88850325,5263165.0127879055,1.51,219,1104 15:49:12
9050,6387525.579808023,5263713.012591327,1.51,232,1104 15:39:10
9050,6390443.081059956,5267331.9975388665,1.51,231,1104 14:29:26
9050,6390845.298395435,5267880.355959255,1.3,255,1104 14:19:16
9050,6391247.482640319,5268428.738853374,1.89,211,1104 14:09:15
9050,6391649.633783455,5268977.146215059,2.7,189,1104 13:59:01
9050,6392051.923510455,5269416.058015449,2.1,251,1104 13:49:07
9050,6392454.011735368,5269964.512623405,2.7,253,1104 13:39:01
9050,6392856.0668263,5270512.991681395,6.48,224,1104 13:28:59
9050,6393759.686918619,5272267.4157034885,7.02,221,1104 13:18:59
9050,6394161.050934333,5273144.574209825,2.7,228,1104 13:08:57
9050,6394763.579775388,5274131.777998638,2.81,229,1104 12:58:49
9050,6395165.8083622325,5274461.341844403,0.32,306,1104 12:49:16
9050,6396470.5700221835,5276764.884573558,4.91,204,1104 12:28:51
9050,6397173.011733016,5277971.678305939,4.8,215,1104 12:19:02
9050,6397875.325209807,5279178.561380217,2.59,229,1104 12:08:51
9050,6398577.51036431,5280385.533738404,4.32,237,1104 11:58:44
9050,6399279.5671082875,5281592.595322499,5.29,200,1104 11:48:44
9050,6399880.855587851,5282799.45642032,3.78,223,1104 11:38:44
9050,6400582.664388003,5284006.689256555,5.88,203,1104 11:28:41
9050,6401183.723032251,5285213.708449087,5.02,209,1104 11:18:41
9050,6401684.058860374,5286420.495892087,4.21,212,1104 11:08:50
9050,6402184.046189616,5287736.923260308,4.1,204,1104 10:58:48
9050,6403183.718381645,5290369.99509247,1.67,205,1104 10:49:23
9050,6403183.718381645,5290369.99509247,1.4,205,1104 10:38:54
9050,6403885.089333737,5291468.122482508,0.92,81,1104 10:28:35
9050,6404185.445836268,5292017.050622967,1.19,302,1104 10:18:52
9050,6404185.445836268,5292017.050622967,1.19,302,1104 10:18:35
9050,6403885.901223852,5291139.364862815,2.48,20,1104 09:58:28
9050,6403083.663760317,5290150.507843919,2.81,30,1104 09:48:27
9050,6402482.747853307,5289052.79060665,7.29,20,1104 09:38:27
9050,6402083.188361607,5287846.186935595,4.1,30,1104 09:29:58
9050,6401082.607621731,5285432.542702451,5.18,40,1104 09:08:23
9050,6400481.549948667,5284225.522276626,5.02,10,1104 08:58:17
9050,6399880.381882108,5283018.577853673,5.07,4,1104 08:48:18
9050,6399279.103495248,5281811.709488045,2.21,40,1104 08:38:17
9050,6398677.714861305,5280604.917234181,4.7,20,1104 08:28:16
9050,6397975.3296443485,5279507.480868787,2.59,10,1104 08:18:13
9050,6397373.71665598,5278300.843377933,3.02,20,1104 08:08:14
9050,6396973.571920016,5276985.2572297035,5.5,30,1104 07:58:18
9050,6395870.321101327,5274682.131222598,6.69,10,1104 07:38:54
9050,6394464.147247641,5272597.622594523,4.32,30,1104 07:18:40
9050,6394869.547617864,5271174.714875467,3.4,50,1104 07:08:10
9050,6393762.473727942,5270624.525308353,5.61,101,1104 06:58:03
9050,6394061.468254676,5272487.161592359,7.02,182,1104 06:48:05
9050,6394461.463912005,5274131.068768029,5.99,178,1104 06:38:06
9050,6394660.16671339,5275665.052188217,5.18,171,1104 06:28:03
9050,6394355.028585915,5277417.010922379,2.81,162,1104 06:08:08
9050,6394857.650570599,5277856.372189981,3.29,317,1104 05:58:45
9050,6394456.476857721,5276979.071051293,4.48,40,1104 05:38:04
9050,6392748.228563317,5274893.969049202,5.5,40,1104 05:17:57
9050,6392145.758564075,5273797.331516794,5.4,40,1104 05:07:55
9050,6391543.188961816,5272700.763493444,3.18,10,1104 04:57:52
9050,6390738.909775567,5271713.394485705,4.32,30,1104 04:47:53
9050,6390035.242407773,5270726.306985922,2.32,50,1104 04:37:51
9050,6389230.732216825,5269739.112811388,3.62,30,1104 04:27:52
9050,6388526.848862316,5268752.185120683,1.89,50,1104 04:18:00
9050,6386717.006596643,5265682.819693645,3.89,50,1104 03:47:48
9050,6386214.400076438,5264586.977171646,4.37,20,1104 03:38:26
9050,6385208.82374608,5262504.96714657,7.18,30,1104 03:17:43
9050,6384705.862310414,5261518.793315029,4.48,10,1104 03:08:03
9050,6383901.347038902,5259546.859535475,2.48,30,1104 02:47:46
9050,6383197.523248962,5257465.738002921,4.37,353,1104 02:28:30
9050,6382695.267506609,5255275.543731993,3.08,20,1104 02:07:51
9050,6381788.256660582,5254508.204013431,0.32,81,1104 01:57:45
9050,6381385.266522887,5253960.413998644,3.99,235,1104 01:47:45
9050,6382594.7965494385,5254837.524188435,0.59,185,1104 01:37:44
9050,6382997.51659961,5255604.330363719,4.1,212,1104 01:27:42
9050,6383501.130827393,5256261.814323104,3.99,235,1104 01:17:41
9050,6384004.801274077,5256809.85435788,5.02,228,1104 01:07:41
9050,6384004.801274077,5256809.85435788,5.02,228,1104 01:07:40
9050,6384407.599234141,5257357.79330546,4.7,208,1104 00:57:37
9050,6385212.750249992,5258782.205171182,7.02,196,1104 00:47:36
9050,6386118.662879359,5260097.398055037,4.37,207,1104 00:37:37
9050,6387024.527852003,5261303.225971203,7.07,173,1104 00:27:36
9050,6388131.815110385,5262509.517316969,4.32,219,1104 00:17:35
9050,6389138.119110257,5263715.789161976,3.4,207,1104 00:07:33
